Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2006;166.77;103.5
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2007;169.53;105.2
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2008;170.91;106.0
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2009;174.45;108.2
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2010;178.71;110.9
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2011;176.43;109.5
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2012;174.16;108.1
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2013;176.58;109.6
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2014;175.97;109.2
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2015;175.96;109.2
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2016;180.58;112.0
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2017;183.66;114.0
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2018;182.7;113.4
AGADIR;Gros œuvre;Produits issus des minéraux;Sables;Mer, Oued ou concassage (m3);2019;180.92;112.2
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2005;153.51;100.0
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2006;157.19;102.4
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2007;159.72;104.0
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2008;158.89;103.5
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2009;160.06;104.3
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2010;161.52;105.2
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2011;161.55;105.2
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2012;161.58;105.2
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2013;160.36;104.5
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2014;162.82;106.1
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2015;163.77;106.7
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2016;167.06;108.8
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2017;169.27;110.3
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2018;167.5;109.1
AGADIR;Gros œuvre;Produits issus des minéraux;Gravettes;5/15 - 15/25 (m3);2019;165.0;107.5
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2005;148.11;100.0
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2006;152.61;103.0
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2007;154.24;104.1
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2008;154.91;104.6
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2009;150.04;101.3
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2010;146.27;98.8
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2011;147.03;99.3
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2012;147.79;99.8
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2013;152.33;102.8
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2014;153.68;103.8
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2015;156.55;105.7
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2016;158.31;106.9
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2017;158.69;107.1
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2018;158.45;107.0
AGADIR;Gros œuvre;Produits issus des minéraux;Moellons;Pierres (m3);2019;159.3;107.5
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2005;9.11;200.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2006;9.25;203.3
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2007;9.32;205.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2008;8.99;202.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2009;8.88;201.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2010;9.14;204.5
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2011;9.15;205.4
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2012;9.16;206.3
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2013;9.16;207.7
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2014;9.21;209.1
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2015;9.25;210.9
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2016;9.36;213.5
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2017;9.35;214.4
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2018;9.33;214.6
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 8 à 10 (kg);2019;8.65;198.5
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2005;8.61;200.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2006;8.76;203.3
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2007;8.85;205.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2008;8.9;202.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2009;8.91;201.0
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2010;8.97;204.5
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2011;9.04;205.4
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2012;9.11;206.3
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2013;9.23;207.7
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2014;9.3;209.1
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2015;9.42;210.9
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2016;9.54;213.5
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2017;9.62;214.4
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2018;9.66;214.6
AGADIR;Gros œuvre;Acier;Acier haute adhérence;D 12 à 14 (kg);2019;8.92;198.5
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2005;8.69;100.0
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2006;8.91;102.6
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2007;9.01;103.7
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2008;9.02;103.8
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2009;8.93;102.7
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2010;8.91;102.6
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2011;8.93;102.8
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2012;8.95;103.0
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2013;9.0;103.5
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2014;9.06;104.3
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2015;9.01;103.7
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2016;9.05;104.1
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2017;9.06;104.3
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2018;9.16;105.4
AGADIR;Gros œuvre;Acier;Acier doux;D 6 (kg);2019;8.74;100.5
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2005;6.58;100.0
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2006;7.15;108.7
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2007;7.15;108.7
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2008;7.62;115.8
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2009;7.53;114.5
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2010;8.09;123.0
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2011;8.16;124.1
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2012;8.24;125.2
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2013;8.38;127.3
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2014;8.32;126.5
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2015;8.24;125.3
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2016;8.47;128.8
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2017;8.63;131.1
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2018;8.58;130.4
AGADIR;Étanchéité;Produits d'étanchéité;Bitume;Bitume (Kg);2019;8.53;129.7
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2005;18.6;200.0
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2006;19.18;207.2
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2007;19.47;209.3
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2008;18.48;197.0
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2009;18.64;198.8
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2010;20.08;210.9
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2011;20.22;209.8
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2012;20.36;208.7
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2013;20.21;205.2
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2014;20.03;204.4
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2015;19.94;202.0
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2016;19.87;202.6
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2017;20.38;206.5
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2018;20.03;204.3
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;27S (m²);2019;20.36;206.3
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2005;24.88;200.0
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2006;25.89;207.2
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2007;26.03;209.3
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2008;24.3;197.0
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2009;24.54;198.8
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2010;25.61;210.9
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2011;25.15;209.8
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2012;24.7;208.7
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2013;24.01;205.2
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2014;24.06;204.4
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2015;23.6;202.0
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2016;23.82;202.6
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2017;24.12;206.5
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2018;24.04;204.3
AGADIR;Étanchéité;Produits d'étanchéité;Carton bitumé;36S (m²);2019;24.1;206.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2005;67.7;100.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2006;70.32;103.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2007;70.93;104.8
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2008;75.53;111.6
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2009;73.94;109.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2010;71.22;105.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2011;72.67;107.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2012;74.11;109.5
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2013;73.13;108.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2014;73.57;108.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2015;73.82;109.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2016;74.76;110.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2017;75.24;111.1
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2018;75.22;111.1
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2019;75.73;111.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2005;65.66;100.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2006;67.22;102.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2007;69.17;105.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2008;76.93;117.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2009;76.09;115.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2010;74.56;113.6
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2011;76.15;116.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2012;77.73;118.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2013;77.91;118.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2014;79.62;121.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2015;78.6;119.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2016;79.51;121.1
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2017;79.55;121.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;79.43;121.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;79.07;120.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;30.16;100.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;32.16;106.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;34.17;113.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;28.59;94.8
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;28.46;94.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;28.49;94.5
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;29.56;98.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;30.62;101.5
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;30.17;100.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;30.66;101.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;31.13;103.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;31.49;104.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;32.06;106.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;32.38;107.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;32.71;108.5
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;69.17;100.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;71.51;103.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;72.88;105.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;69.65;100.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;71.16;102.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;68.7;99.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;69.4;100.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;70.1;101.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;70.98;102.6
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;71.31;103.1
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;71.04;102.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;71.9;104.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;72.44;104.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;72.12;104.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;72.35;104.6
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;66.11;100.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;68.33;103.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;69.58;105.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;76.61;115.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;75.91;114.8
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;74.17;112.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;75.79;114.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;77.41;117.1
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;77.04;116.5
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;78.13;118.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;77.44;117.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.22;118.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;78.37;118.5
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;78.22;118.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;78.62;118.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;60.64;100.0
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;61.82;101.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;62.52;103.1
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;60.17;99.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;60.98;100.5
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;58.16;95.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;58.15;95.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;58.13;95.8
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;57.16;94.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;57.82;95.3
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;57.57;94.9
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;58.03;95.7
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;58.94;97.2
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;59.04;97.4
AGADIR;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;59.47;98.1
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;345.0;200.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;381.39;225.1
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;383.03;227.1
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;344.56;207.2
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;349.1;210.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;372.8;225.6
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;375.69;228.6
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;378.58;231.5
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;375.79;230.7
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;371.91;228.9
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;371.3;226.4
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;379.35;230.5
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;382.61;231.1
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;380.7;231.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;385.12;233.8
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;315.76;200.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;361.58;225.1
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;366.66;227.1
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;338.94;207.2
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;343.46;210.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;371.24;225.6
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;377.91;228.6
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;384.59;231.5
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;384.37;230.7
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;382.38;228.9
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;374.93;226.4
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;380.48;230.5
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;379.44;231.1
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;380.83;231.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;385.77;233.8
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;326.4;100.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;343.69;105.3
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;343.92;105.4
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;323.18;99.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;326.31;100.0
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;330.65;101.3
AGADIR;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;331.59;101.6
