Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;47.16;112.2
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;47.27;112.5
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;47.36;112.7
SM;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;47.59;113.2
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;20.61;200.0
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;21.77;209.2
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;22.1;213.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;19.72;198.2
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;20.42;204.3
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;20.88;208.6
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;20.88;209.7
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;20.59;208.2
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;20.88;209.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;21.54;215.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;21.95;219.8
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;22.23;221.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;22.46;223.8
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;22.34;223.6
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;22.26;225.6
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;24.84;200.0
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;25.73;209.2
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;26.4;213.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;25.46;198.2
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;26.13;204.3
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;26.64;208.6
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;26.92;209.7
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;26.89;208.2
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;26.87;209.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;27.56;215.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;28.12;219.8
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;28.18;221.5
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;28.49;223.8
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;28.57;223.6
SM;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;29.17;225.6
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;34.13;100.0
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;35.48;104.0
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;36.37;106.7
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;36.62;107.5
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;35.81;105.0
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;37.37;109.6
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;37.94;111.2
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;38.41;112.6
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;38.59;113.1
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;39.41;115.5
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;39.54;115.4
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;39.21;114.4
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;39.96;116.5
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;40.02;116.8
SM;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;40.17;117.2
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;29.3;100.0
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;30.4;103.8
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;30.62;104.6
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;31.11;106.4
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;31.12;106.3
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;32.58;111.5
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;33.23;113.7
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;33.93;116.1
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;34.32;117.4
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;34.96;119.6
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;35.37;120.4
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;35.46;120.6
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;36.13;122.9
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;35.97;122.3
SM;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;35.62;121.1
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;6.76;100.0
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;7.12;105.5
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;7.18;106.3
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;6.87;101.7
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;6.98;103.4
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;7.03;104.0
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;7.12;105.4
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;7.21;106.7
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;7.34;108.7
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;7.35;108.9
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;7.33;108.2
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;7.31;107.9
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;7.35;108.6
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;7.44;109.8
SM;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;7.44;109.8
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;30.42;100.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;31.67;104.1
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;31.96;105.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;32.16;105.7
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;33.63;110.6
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;35.19;115.8
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;35.3;116.2
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;35.55;117.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;35.95;118.3
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;36.71;120.8
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;36.98;121.2
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;37.52;123.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;37.75;123.8
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;37.72;123.6
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;37.66;123.4
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;31.12;100.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;32.47;104.3
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;32.89;105.7
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;32.05;103.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;32.15;103.3
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;34.49;110.9
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;34.21;110.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;34.19;109.9
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;34.53;111.0
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;34.93;112.2
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;35.49;113.9
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;35.45;113.8
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;36.4;116.8
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;36.25;116.3
SM;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;36.21;116.2
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;78.79;200.0
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;82.58;209.7
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;82.8;210.1
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;83.0;196.1
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;84.57;199.4
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;82.47;195.2
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;84.2;198.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;86.27;201.9
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;87.19;203.6
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;86.33;204.1
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;87.78;205.3
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;88.36;206.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;89.09;209.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;89.0;208.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;88.98;207.9
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;145.03;200.0
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;152.03;209.7
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;152.13;210.1
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;131.92;196.1
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;133.89;199.4
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;131.5;195.2
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;133.58;198.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;134.19;201.9
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;134.97;203.6
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;137.07;204.1
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;136.59;205.3
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;137.78;206.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;140.71;209.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;139.51;208.8
SM;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;138.25;207.9
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;144.83;300.0
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;150.77;312.5
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;151.32;313.1
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;132.21;290.2
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;133.65;290.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;133.51;290.0
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;136.48;296.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;137.6;299.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;137.07;300.7
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;134.73;296.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;136.14;299.3
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;136.84;300.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;138.32;304.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;138.17;304.1
SM;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;136.47;300.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;173.86;300.0
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;179.18;312.5
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;179.42;313.1
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;173.4;290.2
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;174.54;290.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;170.83;290.0
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;175.03;296.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;177.14;299.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;177.0;300.7
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;173.52;296.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;176.55;299.3
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;177.55;300.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;180.58;304.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;180.09;304.1
SM;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;178.59;300.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;186.12;300.0
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;195.9;312.5
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;196.14;313.1
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;184.7;290.2
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;182.27;290.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;185.41;290.0
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;189.17;296.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;190.76;299.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;193.7;300.7
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;192.92;296.6
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;194.27;299.3
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;195.08;300.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;197.39;304.8
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;196.74;304.1
SM;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;194.39;300.8
