Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;13866.08;108.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;14182.79;111.3
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;14250.0;111.8
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;14300.0;112.2
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;14350.0;112.6
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;13000.0;102.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;13900.0;109.0
ERRACHIDIA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;14200.0;111.4
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2005;26.7;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2006;27.7;103.8
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2007;28.96;108.4
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2008;29.56;110.7
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2009;30.5;114.2
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2010;30.03;112.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2011;29.88;111.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2012;28.85;108.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2013;28.4;106.3
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2014;27.49;103.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2015;26.97;101.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2016;27.54;103.1
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2017;28.0;104.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2018;28.6;107.1
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2019;30.0;112.3
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2020;30.31;113.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2021;31.78;119.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Serrure;Standard (u);2022;34.28;128.4
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2005;31.41;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2006;31.54;100.4
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2007;32.19;102.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2008;32.73;104.2
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2009;32.03;102.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2010;33.59;106.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2011;32.51;103.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2012;31.57;100.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2013;30.66;97.6
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2014;30.38;96.7
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2015;31.09;99.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2016;31.87;101.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2017;32.0;101.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2018;32.0;101.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2019;36.0;114.6
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2020;35.96;114.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2021;37.85;120.5
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Poignet;Standard (u);2022;40.49;128.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2005;5.0;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2006;5.03;100.7
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2007;5.05;101.1
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2008;5.05;101.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2009;5.19;103.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2010;5.25;105.2
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2011;5.25;105.0
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2012;5.23;104.6
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2013;5.09;101.8
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2014;5.18;103.6
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;5.38;107.6
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;5.41;108.3
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;5.5;110.1
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;5.5;110.1
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.5;110.1
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.6;112.1
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.94;118.9
ERRACHIDIA;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.5;130.1
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;559.98;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;565.98;101.1
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;570.74;101.9
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;553.69;98.9
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;539.44;96.3
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;540.51;96.5
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;549.33;98.1
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;550.45;98.3
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;551.85;98.5
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;564.86;100.9
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;571.88;102.1
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;577.64;103.2
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;590.0;105.4
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;590.0;105.4
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;590.0;105.4
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;589.0;105.2
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;620.0;110.7
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;659.75;117.8
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;836.12;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;844.0;100.9
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;852.55;102.0
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;841.27;100.6
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;842.45;100.8
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;852.94;102.0
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;862.02;103.1
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;865.94;103.6
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;855.16;102.3
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;862.61;103.2
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;851.8;101.9
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;847.63;101.4
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;850.0;101.7
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;850.0;101.7
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;850.0;101.7
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;847.25;101.3
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;879.0;105.1
ERRACHIDIA;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;908.0;108.6
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;450.62;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;452.62;100.4
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;454.23;100.8
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;451.47;100.2
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;463.22;102.8
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;464.75;103.1
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;473.43;105.1
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;486.24;107.9
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;484.23;107.5
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;489.08;108.5
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;499.45;110.8
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;512.17;113.7
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;520.0;115.4
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;520.0;115.4
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;520.0;115.4
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;514.47;114.2
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;542.89;120.5
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;569.21;126.3
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;294.29;100.0
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;295.39;100.4
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;296.85;100.9
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;293.6;99.8
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;304.56;103.5
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;312.04;106.0
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;317.49;107.9
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;311.39;105.8
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;325.19;110.5
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;314.28;106.8
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;301.44;102.4
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;296.86;100.9
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;300.0;101.9
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;300.0;101.9
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;304.5;103.5
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;296.88;100.9
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;326.56;111.0
ERRACHIDIA;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;349.38;118.7
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.79;100.0
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.93;102.4
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.07;104.8
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.19;107.0
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.43;111.1
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.6;113.9
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.65;114.8
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.77;116.9
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.8;117.5
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.92;119.5
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.99;120.8
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.08;122.3
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.0;120.9
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.0;120.9
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.0;120.9
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.2;124.3
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.71;133.1
ERRACHIDIA;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.24;142.4
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;11.65;200.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;11.79;202.1
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;11.86;203.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;11.68;204.9
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;11.36;204.1
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;10.89;203.7
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;10.59;200.8
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;10.5;200.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;10.5;200.9
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;10.48;197.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;10.48;198.3
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;10.48;195.4
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;10.48;190.3
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.66;195.5
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.0;193.5
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.97;187.7
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.69;195.3
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;12.6;208.7
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.15;200.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;15.28;202.1
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.33;203.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.85;204.9
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.15;204.1
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;16.68;203.7
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;16.63;200.8
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;16.63;200.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.77;200.9
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.21;197.0
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;16.41;198.3
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.97;195.4
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.19;190.3
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.75;195.5
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;15.0;193.5
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.16;187.7
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;14.38;195.3
ERRACHIDIA;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;15.23;208.7
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;37.3;200.0
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;37.59;201.4
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;38.69;208.4
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;38.02;204.2
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;39.78;211.2
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;40.97;218.8
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;42.95;226.0
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;45.01;232.9
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;44.69;233.1
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;43.78;233.5
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;44.99;240.3
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;46.04;244.0
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;44.75;238.7
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;45.0;240.6
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;43.5;236.4
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;40.09;224.1
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;42.27;239.1
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;44.0;250.8
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.86;200.0
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;41.09;201.4
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;42.77;208.4
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.79;204.2
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.73;211.2
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;44.5;218.8
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;45.3;226.0
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.83;232.9
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;46.3;233.1
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;47.42;233.5
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;48.89;240.3
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;49.27;244.0
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;48.5;238.7
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;49.0;240.6
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;48.95;236.4
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;47.64;224.1
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;51.36;239.1
ERRACHIDIA;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;54.27;250.8
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;11.13;200.0
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;11.36;203.1
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;11.54;207.6
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;11.86;209.6
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;12.08;212.4
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.34;216.0
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;12.34;217.7
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;12.27;216.7
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;12.23;217.1
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;12.27;218.2
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;12.3;220.4
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;12.7;225.1
ERRACHIDIA;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;12.5;222.5
