Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2009;75.31;118.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2010;77.0;121.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2011;78.5;123.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2012;79.29;124.6
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2013;78.5;123.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2014;79.47;124.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2015;78.7;123.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2016;78.0;122.5
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2017;79.1;124.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;80.0;125.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;80.89;127.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;79.56;125.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;80.95;127.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;85.45;134.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;34.51;100.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;36.28;105.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;36.97;107.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;32.33;93.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;33.07;95.8
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;34.38;99.6
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;35.12;101.8
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;35.0;101.4
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;36.0;104.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;37.0;107.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;36.45;105.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;37.07;107.4
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;37.32;108.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;38.0;110.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;39.0;113.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;37.67;109.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;37.92;109.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;39.08;113.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;66.94;100.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;67.47;100.8
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;69.78;104.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;69.05;103.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;69.44;103.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;72.81;108.8
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;73.21;109.4
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;73.57;109.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;73.7;110.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;75.11;112.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;75.0;112.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;74.89;111.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;74.47;111.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;75.7;113.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;76.35;114.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;76.03;113.6
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;78.07;116.6
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;81.23;121.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;64.32;100.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;66.36;103.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;68.61;106.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;74.55;115.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;75.09;116.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;76.77;119.4
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;78.89;122.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;78.43;121.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;78.55;122.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;78.72;122.4
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;77.94;121.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.03;121.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;79.07;122.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;79.91;124.2
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;80.39;125.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;80.06;124.5
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;82.55;128.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;86.82;135.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;51.34;100.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;52.79;102.8
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;53.89;105.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;50.97;99.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;51.26;99.8
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;52.17;101.6
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;52.83;102.9
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;53.29;103.8
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;53.4;104.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;53.57;104.3
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;53.7;104.6
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;52.38;102.0
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;53.67;104.5
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;54.77;106.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;54.8;106.7
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;54.47;106.1
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;55.69;108.5
LAAYOUNE;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;57.81;112.6
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;388.43;200.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;402.06;205.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;406.17;213.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;388.5;207.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;396.67;214.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;400.0;210.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;410.21;219.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;408.77;218.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;413.33;220.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;415.95;223.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;411.85;221.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;414.44;224.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;417.79;226.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;423.03;229.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;423.44;231.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;404.11;226.3
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;408.75;234.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;418.08;249.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;351.64;200.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;358.67;205.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;384.16;213.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;377.5;207.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;395.0;214.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;379.29;210.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;400.0;219.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;398.0;218.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;400.0;220.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;408.33;223.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;405.56;221.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;414.0;224.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;418.0;226.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;422.73;229.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;429.29;231.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;429.96;226.3
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;453.33;234.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;497.08;249.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;335.84;100.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;338.77;100.9
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;341.86;101.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;332.43;99.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;336.03;100.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;343.42;102.3
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;350.58;104.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;346.23;103.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;350.0;104.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;353.78;105.3
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;353.63;105.3
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;352.36;104.9
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;353.19;105.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;355.15;105.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;357.46;106.4
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;357.73;106.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;379.5;113.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;413.33;123.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;432.59;200.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;441.34;202.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;443.92;204.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;451.61;210.9
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;467.32;218.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;500.7;220.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;514.64;225.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;520.33;228.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;526.22;228.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;524.65;229.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;530.15;230.6
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;523.98;227.7
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;529.5;230.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;534.08;231.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;548.48;235.6
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;549.0;235.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;561.09;242.3
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;594.73;257.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;554.05;200.0
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;558.25;202.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;564.58;204.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;589.97;210.9
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;609.7;218.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;578.13;220.1
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;591.94;225.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;597.66;228.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;591.94;228.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;599.83;229.5
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;598.71;230.6
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;590.36;227.7
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;597.2;230.2
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;600.55;231.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;602.65;235.6
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;603.18;235.8
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;624.08;242.3
LAAYOUNE;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;663.0;257.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;6133.42;100.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;6170.33;100.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;6601.9;107.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;6028.73;98.3
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;6047.81;98.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6280.0;102.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6360.0;103.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6496.5;105.9
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6480.0;105.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6437.5;105.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6483.33;105.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6462.5;105.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6550.0;106.8
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6571.43;107.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6600.0;107.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6400.67;104.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6666.67;108.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7300.0;119.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;53.34;100.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;56.34;105.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;58.75;110.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;56.2;105.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;56.51;105.9
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;57.8;108.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;58.7;110.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;59.5;111.5
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;60.75;113.9
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;60.75;113.9
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;59.67;111.9
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;58.36;109.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;59.83;112.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;61.14;114.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;59.5;111.5
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;58.17;109.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;59.67;111.9
LAAYOUNE;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;63.33;118.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;10134.15;100.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;10195.15;100.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;10256.15;101.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;9604.66;94.8
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;9600.77;94.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;9440.0;93.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;9690.0;95.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;9700.0;95.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;9750.0;96.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;9725.0;96.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;9783.33;96.5
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;9557.14;94.3
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;9733.33;96.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;9771.43;96.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;9837.5;97.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;9838.17;97.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;10333.33;102.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;11166.67;110.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;12726.37;100.0
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;13304.84;104.5
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;13883.31;109.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;14237.5;111.9
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2009;14333.33;112.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2010;14740.0;115.8
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2011;14790.0;116.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2012;14975.0;117.7
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2013;15114.0;118.8
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2014;15025.0;118.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2015;15350.0;120.6
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2016;15160.0;119.1
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2017;15040.0;118.2
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2018;15071.43;118.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2019;15125.0;118.8
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2020;14825.7;116.5
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2021;15200.0;119.4
LAAYOUNE;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2022;15750.0;123.8
