Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;12.94;230.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;13.08;232.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;13.51;236.9
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;14.87;257.3
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;16.05;276.4
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.87;200.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.87;200.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;24.01;212.3
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;23.8;208.8
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.46;209.2
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;23.33;204.6
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;23.84;208.6
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;24.87;218.5
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.03;219.2
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.33;221.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.3;218.8
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.43;228.6
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.62;229.2
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.74;230.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.91;232.0
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;26.14;236.9
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;28.0;257.3
SIDISLIMANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.9;276.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;345.87;100.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;375.2;108.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;389.07;112.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;390.57;112.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;413.92;119.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;414.29;119.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;390.1;112.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;404.7;117.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;416.49;120.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;406.89;117.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;391.26;113.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;379.24;109.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;381.95;110.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;382.94;110.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;384.98;111.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;380.96;110.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;395.91;114.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;418.26;120.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;451.27;100.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;487.71;108.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;494.08;109.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;501.95;111.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;472.49;104.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;475.89;105.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;491.72;109.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;496.85;110.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;502.95;111.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;513.84;113.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;527.04;116.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;507.31;112.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;507.68;112.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;507.45;112.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;514.64;114.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;478.91;106.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;496.3;110.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;510.52;113.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;272.67;100.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;284.83;104.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;302.16;110.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;301.55;110.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;303.96;111.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;307.03;112.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;297.35;109.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;304.01;111.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;305.55;112.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;314.81;115.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;301.16;110.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;289.67;106.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;296.13;108.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;296.62;108.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;301.18;110.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;268.91;98.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;279.09;102.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;290.27;106.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;757.42;100.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;799.94;105.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;810.83;107.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;816.92;107.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;831.68;109.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;873.07;115.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;883.27;116.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;869.8;114.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;872.21;115.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;890.27;117.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;836.04;110.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;805.22;106.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;815.26;107.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;816.63;107.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;820.74;108.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;783.25;103.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;814.71;107.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;856.0;113.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;185.48;100.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;201.09;108.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;204.64;110.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;206.14;111.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;203.45;109.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;207.76;112.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;206.08;111.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;208.44;112.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;212.09;114.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;214.74;115.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;225.47;121.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;225.26;121.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;223.47;120.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;223.65;120.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;227.9;122.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;202.91;109.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;216.83;116.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;225.61;121.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;761.21;100.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;797.7;104.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;810.18;106.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;809.99;106.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;783.19;102.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;788.58;103.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;781.27;102.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;794.81;104.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;793.93;104.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;813.26;106.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;811.16;106.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;871.17;114.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;871.69;114.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;872.02;114.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;883.84;116.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;847.76;111.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;886.48;116.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;954.95;125.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;344.27;100.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;363.64;105.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;368.36;107.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;388.97;113.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;374.75;108.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;428.3;124.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;427.98;124.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;438.3;127.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;440.32;127.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;448.28;130.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;430.61;125.1
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;400.72;116.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;404.11;117.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;404.55;117.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;407.56;118.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;401.82;116.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;418.86;121.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;438.18;127.3
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;28.0;400.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;29.29;405.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;29.35;419.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;30.79;422.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;31.0;424.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;32.17;425.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;32.8;429.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;32.87;427.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;32.82;430.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;34.14;440.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;32.07;433.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;32.43;448.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;32.49;453.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;32.56;457.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;32.64;460.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;33.37;463.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;35.84;490.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;38.27;519.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;27.3;400.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;27.05;405.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;28.77;419.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;28.67;422.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;28.59;424.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;27.38;425.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;27.5;429.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;27.44;427.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;27.53;430.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;28.35;440.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;28.56;433.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;29.22;448.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;30.08;453.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;31.06;457.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;31.21;460.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;34.24;463.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;36.0;490.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;38.25;519.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;212.72;400.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;212.72;405.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;220.5;419.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;216.67;422.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;214.88;424.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;216.78;425.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;217.41;429.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;211.81;427.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;217.25;430.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;223.84;440.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;243.25;433.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;252.59;448.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;252.53;453.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;252.91;457.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;255.69;460.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;239.95;463.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;253.7;490.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;265.3;519.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;32.89;400.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;33.6;405.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;34.58;419.0
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;34.83;422.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;35.53;424.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;35.68;425.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;36.13;429.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;36.26;427.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;36.35;430.7
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;36.04;440.5
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;33.05;433.9
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;35.19;448.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;35.75;453.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;35.8;457.8
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;36.02;460.6
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;34.88;463.4
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;36.55;490.2
SIDISLIMANE;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;38.95;519.9
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.54;300.0
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.52;303.1
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.58;317.5
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.66;318.8
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.44;301.1
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.5;315.1
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.67;320.5
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.79;334.0
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;2.8;336.6
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.82;339.7
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.95;341.6
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.92;340.1
SIDISLIMANE;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;2.96;345.1
