Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.8;173.5
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.81;163.8
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.82;164.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.85;165.9
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.89;166.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.75;149.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.76;159.5
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.72;155.4
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.74;157.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.79;158.6
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.72;155.7
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.75;158.6
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.79;162.4
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;3.69;200.0
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;3.4;192.0
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;3.02;173.5
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.64;163.8
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.63;164.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.65;165.9
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.58;166.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.2;149.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.58;159.5
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.5;155.4
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.52;157.1
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.48;158.6
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.51;155.7
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.56;158.6
SEFROU;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.62;162.4
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2005;9.68;100.0
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2006;9.68;100.0
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2007;8.76;90.5
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2008;7.55;78.0
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2009;8.42;86.9
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.91;81.7
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2011;8.2;84.7
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2012;8.47;87.4
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.88;81.4
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.68;79.3
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.83;80.9
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2016;8.0;82.6
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2017;8.16;84.3
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2018;8.33;86.0
SEFROU;Électricité;Articles électricités;Interrupteur;Standard (u);2019;8.43;87.0
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2005;6.29;100.0
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2006;6.66;105.7
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2007;6.6;104.9
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2008;6.42;102.0
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2009;7.03;111.7
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2010;7.1;112.8
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2011;7.41;117.8
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2012;7.38;117.2
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2013;7.33;116.5
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2014;7.62;121.0
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2015;7.67;121.8
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2016;7.61;120.9
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2017;7.68;122.0
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2018;7.7;122.3
SEFROU;Électricité;Articles électricités;Prise;Standard (u);2019;7.57;120.3
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;38.34;100.0
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;41.08;107.1
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;36.81;96.0
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;35.91;93.7
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;38.77;101.1
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;42.17;110.0
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;42.99;112.1
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;44.44;115.9
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;43.12;112.5
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;42.44;110.7
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;41.57;108.4
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;42.0;109.5
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;42.65;111.2
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;42.93;112.0
SEFROU;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;42.57;111.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;20.79;200.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;21.62;206.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;21.62;206.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;19.59;187.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;21.78;205.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;23.48;217.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;24.14;223.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;22.87;214.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;23.91;219.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;24.66;226.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;23.62;222.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;22.88;220.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;22.59;215.2
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;22.89;218.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;22.71;216.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;29.63;200.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;30.39;206.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;30.39;206.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;27.58;187.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;29.79;205.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;30.96;217.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;31.89;223.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;31.0;214.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;30.82;219.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;32.04;226.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;32.22;222.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;32.78;220.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;31.58;215.2
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;32.15;218.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;31.71;216.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;31.43;100.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;31.43;100.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;33.53;106.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;34.8;110.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;34.97;111.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;36.26;115.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;36.42;115.9
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;41.87;133.2
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;36.27;115.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;36.6;116.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;38.0;120.9
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;40.38;128.5
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;40.41;128.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;40.5;128.8
SEFROU;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;40.36;128.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;35.56;100.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;35.56;100.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;37.43;105.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;36.81;103.5
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;36.69;103.2
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;35.75;100.5
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;35.88;100.9
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;36.3;102.1
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;35.66;100.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;36.4;102.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;36.0;101.2
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;36.14;101.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;36.05;101.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;36.13;101.6
SEFROU;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;36.43;102.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;7.5;100.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;7.5;100.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;7.5;100.0
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;7.45;99.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;8.2;109.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;8.45;112.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;8.54;113.9
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;7.82;104.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;8.42;112.3
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;8.13;108.4
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;7.85;104.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;8.0;106.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;8.13;108.5
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;8.22;109.7
SEFROU;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;8.21;109.6
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;34.45;100.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;37.02;107.5
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;38.56;111.9
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;36.51;106.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;36.63;106.3
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;39.21;113.8
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;40.44;117.4
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;40.93;118.8
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;40.36;117.2
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;40.72;118.2
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;41.0;119.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;40.0;116.1
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;40.25;116.8
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;40.5;117.6
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;41.0;119.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;38.31;100.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;40.68;106.2
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;44.94;117.3
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;38.26;99.8
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;38.37;100.2
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;38.87;101.4
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;39.88;104.1
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;35.78;93.4
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;41.28;107.7
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;41.31;107.8
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;41.0;107.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;41.5;108.3
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;41.75;109.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;42.13;110.0
SEFROU;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;42.25;110.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;87.09;200.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;89.48;205.5
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;91.07;209.1
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;85.95;204.7
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;88.29;198.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;88.7;202.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;90.75;205.5
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;81.58;194.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;90.11;205.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;86.23;197.1
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;89.0;201.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;88.5;201.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;85.67;195.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;85.8;195.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;84.6;192.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;124.42;200.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;127.83;205.5
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;130.1;209.1
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;131.95;204.7
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;120.44;198.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;124.85;202.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;125.99;205.5
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;124.85;194.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2013;126.27;205.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2014;122.01;197.1
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2015;124.0;201.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2016;124.0;201.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2017;120.67;195.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2018;120.6;195.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2019;119.0;192.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2005;112.05;300.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2006;112.79;301.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2007;113.54;305.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2008;108.1;285.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2009;111.32;275.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2010;119.23;290.7
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2011;123.87;302.5
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2012;111.54;294.9
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2013;117.91;292.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2014;116.36;291.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2015;116.0;294.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2016;115.67;294.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2017;120.0;296.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2018;120.0;297.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Clair 6 mm (m²);2019;119.0;297.7
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2005;169.77;300.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2006;170.9;301.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2007;172.03;305.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2008;173.84;285.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2009;161.57;275.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2010;170.83;290.7
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2011;176.94;302.5
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2012;181.09;294.9
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2013;174.01;292.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2014;175.43;291.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2015;182.5;294.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2016;182.5;294.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2017;174.33;296.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2018;175.0;297.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Couleur 6 mm (m²);2019;175.0;297.7
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2005;208.06;300.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2006;209.04;301.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2007;213.71;305.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2008;179.81;285.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2009;169.18;275.8
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2010;174.15;290.7
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2011;182.62;302.5
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2012;184.58;294.9
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2013;176.16;292.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2014;174.41;291.0
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2015;173.0;294.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2016;174.0;294.4
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2017;180.0;296.3
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2018;181.0;297.2
SEFROU;Peinture, vitrerie & plâtre;Verre;Double;Armé 6- 8 mm (m²);2019;184.0;297.7
