Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.49;405.3
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.52;300.0
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.59;313.0
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.62;318.6
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.55;303.4
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.58;308.0
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.67;318.8
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.75;330.0
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.81;335.9
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.83;341.4
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.87;346.7
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;1.89;348.4
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;1.93;353.6
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;1.97;358.9
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.0;362.2
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.02;365.7
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;1.97;357.7
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.04;376.6
CHICHAOUA;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.18;405.3
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.4;200.0
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.46;209.3
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.51;215.5
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.45;205.5
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.49;209.7
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.55;215.9
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.59;222.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.62;227.7
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.65;233.1
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.69;237.5
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.7;240.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.77;246.3
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.82;250.6
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;1.83;252.9
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;1.87;256.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.84;252.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;2.01;268.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;2.28;296.6
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.2;200.0
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.31;209.3
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.37;215.5
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.25;205.5
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.28;209.7
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.32;215.9
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.4;222.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.46;227.7
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.53;233.1
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.57;237.5
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.62;240.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.64;246.3
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.66;250.6
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.69;252.9
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.71;256.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.66;252.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.75;268.4
CHICHAOUA;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;2.95;296.6
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2005;6.21;100.0
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2006;6.35;102.3
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2007;6.49;104.5
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2008;6.7;107.9
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2009;7.05;113.5
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.12;114.7
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2011;7.16;115.4
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.11;114.5
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.18;115.6
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.28;117.2
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.33;118.1
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2016;7.42;119.5
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.59;122.2
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.64;123.0
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.73;124.4
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2020;7.39;119.1
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2021;7.65;123.3
CHICHAOUA;Électricité;Articles électricités;Interrupteur;Standard (u);2022;8.33;134.2
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2005;7.25;100.0
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2006;7.42;102.3
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2007;7.54;104.0
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2008;7.15;98.6
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2009;7.08;97.7
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2010;7.19;99.1
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2011;7.25;100.0
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2012;7.19;99.2
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2013;7.23;99.7
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2014;7.34;101.2
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2015;7.37;101.7
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2016;7.55;104.1
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2017;7.64;105.3
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2018;7.69;106.1
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2019;7.78;107.2
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2020;7.39;101.9
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2021;7.55;104.2
CHICHAOUA;Électricité;Articles électricités;Prise;Standard (u);2022;8.15;112.4
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2005;41.31;100.0
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2006;42.03;101.7
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2007;42.76;103.5
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2008;40.52;98.1
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2009;41.28;99.9
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2010;41.58;100.7
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2011;41.91;101.5
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2012;41.79;101.2
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2013;42.32;102.4
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2014;43.0;104.1
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2015;42.81;103.6
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2016;43.63;105.6
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2017;43.88;106.2
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2018;44.17;106.9
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2019;44.84;108.5
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2020;44.03;106.6
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2021;46.19;111.8
CHICHAOUA;Électricité;Articles électricités;Tableau;Plastique (20) (u);2022;50.44;122.1
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2005;20.42;200.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2006;20.69;203.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2007;20.89;206.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2008;19.82;195.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2009;20.11;199.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2010;20.98;206.6
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2011;21.71;213.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2012;21.43;213.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2013;21.68;214.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2014;21.97;218.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2015;22.09;221.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2016;22.31;223.6
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2017;22.88;227.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2018;23.0;228.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2019;23.26;231.1
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2020;23.21;228.1
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2021;24.59;239.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Vinylique (kg);2022;26.35;260.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2005;24.93;200.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2006;25.47;203.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2007;25.96;206.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2008;24.58;195.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2009;25.13;199.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2010;25.89;206.6
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2011;26.76;213.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2012;26.92;213.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2013;27.04;214.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2014;27.72;218.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2015;28.19;221.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2016;28.5;223.6
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2017;28.75;227.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2018;28.92;228.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2019;29.22;231.1
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2020;28.53;228.1
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2021;29.74;239.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Peinture;Mat (kg);2022;32.84;260.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2005;36.14;100.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2006;36.66;101.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2007;37.33;103.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2008;36.97;102.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2009;37.0;102.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2010;37.95;105.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2011;38.54;106.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2012;39.24;108.6
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2013;39.69;109.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2014;40.66;112.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2015;40.27;111.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2016;40.08;110.9
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2017;40.75;112.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2018;41.15;113.9
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2019;42.1;116.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2020;41.47;114.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2021;43.35;120.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Vernis;2ème choix (kg);2022;47.41;131.2
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2005;31.87;100.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2006;32.27;101.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2007;32.82;103.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2008;31.69;99.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2009;31.68;99.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2010;33.11;103.9
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2011;33.63;105.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2012;34.34;107.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2013;34.81;109.2
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2014;35.53;111.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2015;35.85;112.5
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2016;36.14;113.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2017;36.75;115.3
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2018;37.09;116.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2019;37.24;116.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2020;37.29;117.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2021;39.09;122.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Laqué;Laqué (kg);2022;43.0;134.9
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2005;7.66;100.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2006;7.79;101.6
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2007;7.94;103.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2008;7.58;99.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2009;7.6;99.1
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2010;7.82;102.1
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2011;7.82;102.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2012;7.97;104.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2013;8.14;106.2
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2014;8.26;107.7
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2015;8.29;108.2
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2016;8.4;109.6
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2017;8.53;111.2
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2018;8.59;112.0
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2019;8.72;113.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2020;8.73;113.8
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2021;9.0;117.4
CHICHAOUA;Peinture, vitrerie & plâtre;Peinture;Enduit peinture;EP (kg);2022;9.37;122.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2005;32.11;100.0
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2006;33.49;104.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2007;34.43;107.2
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2008;33.09;103.0
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2009;33.81;105.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2010;34.3;106.8
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2011;34.33;106.9
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2012;35.03;109.1
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2013;35.5;110.6
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2014;36.07;112.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2015;36.44;113.5
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2016;37.09;115.5
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2017;37.56;117.0
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2018;38.32;119.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2019;39.1;121.8
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2020;38.29;119.2
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2021;40.58;126.4
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Plâtre;40 kg (Sac);2022;45.21;140.8
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2005;35.47;100.0
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2006;37.36;105.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2007;38.49;108.5
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2008;36.65;103.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2009;35.65;100.5
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2010;36.28;102.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2011;36.49;102.9
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2012;36.95;104.2
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2013;37.52;105.8
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2014;38.07;107.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2015;38.39;108.2
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2016;38.79;109.4
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2017;39.5;111.4
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2018;40.58;114.4
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2019;40.98;115.5
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2020;40.13;113.2
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2021;41.95;118.3
CHICHAOUA;Peinture, vitrerie & plâtre;Chaux et Plâtre;Chaux;40 KG (Sac);2022;45.61;128.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2005;77.26;200.0
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2006;78.66;202.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2007;78.84;203.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2008;76.73;200.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2009;77.41;203.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2010;77.82;204.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2011;78.98;209.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2012;79.71;209.9
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2013;82.01;214.0
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2014;84.74;217.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2015;85.11;218.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2016;84.78;218.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2017;85.25;219.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2018;86.0;221.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2019;86.85;224.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2020;85.5;221.3
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2021;95.83;248.4
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Clair 3-4 mm (m²);2022;112.42;292.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2005;118.78;200.0
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2006;119.69;202.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2007;120.06;203.1
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2008;120.41;200.7
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2009;123.12;203.8
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2010;123.33;204.6
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2011;127.06;209.2
CHICHAOUA;Peinture, vitrerie & plâtre;Verre;Demi Double;Couleur 3-4 mm (m²);2012;126.75;209.9
