Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2019;77.02;117.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2020;75.73;115.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2021;81.32;123.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux grès;33x33 à 50x50  (m²);2022;89.23;135.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2005;68.76;100.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2006;69.79;101.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2007;71.2;103.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2008;70.41;102.4
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2009;71.26;103.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2010;72.77;105.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2011;73.98;107.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2012;75.08;109.2
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2013;75.33;109.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2014;77.08;112.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2015;78.17;113.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2016;79.13;115.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2017;80.17;116.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2018;80.73;117.4
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2019;81.8;119.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2020;80.41;116.9
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2021;85.68;124.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux granito;33x33 & similraires (m²);2022;93.27;135.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2005;30.12;100.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2006;30.7;101.9
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2007;31.17;103.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2008;30.84;102.4
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2009;31.35;104.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2010;31.47;104.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2011;32.36;107.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2012;33.04;109.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2013;33.61;111.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2014;34.24;113.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2015;34.89;115.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2016;35.37;117.4
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2017;36.0;119.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2018;36.2;120.2
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2019;36.7;121.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2020;35.69;118.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2021;38.5;127.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux ciment;20x20 (m²);2022;41.85;138.9
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2005;60.91;100.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2006;62.55;102.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2007;63.89;104.9
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2008;63.05;103.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2009;64.56;106.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2010;65.62;107.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2011;66.61;109.3
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2012;67.53;110.9
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2013;68.54;112.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2014;69.82;114.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2015;70.59;115.9
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2016;71.44;117.3
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2017;72.5;119.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2018;73.08;120.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2019;73.6;120.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2020;73.85;121.2
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2021;78.22;128.4
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Carreaux de faïence;15x15 à 20x60 (m²);2022;86.7;142.3
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2005;67.77;100.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2006;69.8;103.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2007;70.83;104.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2008;69.78;103.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2009;70.51;104.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2010;72.21;106.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2011;73.31;108.2
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2012;75.1;110.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2013;75.74;111.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2014;76.94;113.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2015;77.76;114.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2016;78.57;115.9
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2017;79.17;116.8
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2018;79.75;117.7
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2019;80.35;118.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2020;79.72;117.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2021;82.22;121.3
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Parquet;Stratifié AC3 (m²);2022;90.89;134.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2005;55.19;100.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2006;55.74;101.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2007;56.41;102.2
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2008;56.02;101.5
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2009;56.81;103.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2010;57.18;103.6
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2011;57.97;105.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2012;58.7;106.4
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2013;59.11;107.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2014;59.84;108.4
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2015;59.61;108.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2016;60.18;109.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2017;60.17;109.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2018;60.7;110.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2019;60.77;110.1
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2020;60.81;110.2
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2021;62.94;114.0
ESSAOUIRA;Revêtement;Articles divers en céramique, ciment et bois;Plinthe;Grès (m²);2022;70.38;127.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2005;315.94;200.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2006;322.22;203.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2007;324.12;205.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2008;318.43;202.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2009;323.04;205.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2010;332.73;209.7
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2011;339.76;213.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2012;345.03;217.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2013;343.82;217.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2014;345.53;218.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2015;348.32;221.7
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2016;357.1;226.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2017;360.0;229.1
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2018;362.17;229.7
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2019;365.33;235.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2020;358.57;232.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2021;390.14;248.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité économique  (m²);2022;428.57;272.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2005;321.42;200.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2006;326.64;203.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2007;331.6;205.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2008;326.78;202.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2009;331.5;205.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2010;335.48;209.7
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2011;339.02;213.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2012;348.32;217.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2013;348.86;217.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2014;350.88;218.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2015;358.25;221.7
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2016;363.6;226.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2017;370.0;229.1
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2018;370.0;229.7
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2019;385.0;235.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2020;383.0;232.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2021;401.71;248.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre local;Qualité moyenne (m²);2022;438.86;272.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2005;306.12;100.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2006;310.73;101.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2007;312.22;102.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2008;308.58;100.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2009;310.68;101.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2010;313.0;102.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2011;316.41;103.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2012;319.71;104.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2013;322.94;105.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2014;326.36;106.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2015;328.88;107.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2016;330.89;108.1
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2017;331.33;108.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2018;330.13;107.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2019;332.67;108.7
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2020;325.6;106.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2021;354.8;115.9
ESSAOUIRA;Revêtement;Produits en marbre et granit;Marbre importé;Qualité économique  (m²);2022;397.8;129.9
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2005;526.8;200.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2006;535.86;203.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2007;537.6;204.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2008;526.74;200.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2009;534.42;202.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2010;539.79;205.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2011;547.07;208.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2012;554.09;211.9
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2013;559.35;214.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2014;566.0;214.1
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2015;571.42;216.1
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2016;580.46;218.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2017;590.0;220.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2018;595.0;223.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2019;619.0;230.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2020;609.5;221.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2021;623.0;227.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Local (ml);2022;661.67;241.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2005;559.99;200.0
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2006;570.68;203.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2007;573.92;204.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2008;563.71;200.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2009;567.63;202.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2010;575.19;205.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2011;586.74;208.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2012;597.37;211.9
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2013;604.86;214.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2014;597.31;214.1
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2015;602.59;216.1
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2016;608.21;218.8
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2017;607.5;220.5
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2018;619.5;223.6
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2019;632.25;230.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2020;592.0;221.4
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2021;610.0;227.2
ESSAOUIRA;Revêtement;Produits en marbre et granit;Granit;Importé (ml);2022;646.0;241.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2005;5643.84;100.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2006;5813.75;103.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2007;5844.37;103.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2008;5745.66;101.8
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2009;5984.91;106.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2010;6082.32;107.8
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2011;6174.34;109.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2012;6293.81;111.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2013;6347.15;112.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2014;6381.1;113.1
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2015;6433.68;114.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2016;6468.83;114.6
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2017;6500.0;115.2
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2018;6435.0;114.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2019;6500.0;115.2
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2020;6437.8;114.1
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2021;6732.6;119.3
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Sapin rouge;2ème Choix (m3);2022;7370.6;130.6
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2005;54.47;100.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2006;56.06;102.9
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2007;56.6;103.9
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2008;55.81;102.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2009;56.55;103.8
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2010;57.43;105.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2011;58.22;106.9
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2012;59.27;108.8
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2013;59.84;109.9
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2014;60.97;112.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2015;61.83;113.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2016;62.67;115.1
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2017;64.0;117.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2018;64.5;118.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2019;64.5;118.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2020;61.82;113.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2021;62.64;115.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Contre-plaqué;4 mm (m²);2022;66.2;121.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2005;7859.43;100.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2006;8148.64;103.7
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2007;8202.53;104.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2008;8104.34;103.1
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2009;8047.93;102.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2010;8072.36;102.7
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2011;8352.03;106.3
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2012;8523.34;108.5
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2013;8575.26;109.1
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2014;8554.57;108.8
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2015;8407.63;107.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2016;8512.4;108.3
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2017;8500.0;108.2
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2018;8670.0;110.3
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2019;8584.0;109.2
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2020;8522.8;108.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2021;9357.8;119.1
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Hêtre;Français ou Roumain (m3);2022;10532.2;134.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2005;11766.96;100.0
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2006;11989.88;101.9
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2007;12166.43;103.4
ESSAOUIRA;Menuiserie Quincaillerie;Bois;Cèdre;2ème Choix (m3);2008;11996.92;102.0
