Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;260.82;108.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;262.04;109.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;263.94;109.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;265.77;110.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;267.68;111.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;271.08;112.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;272.08;113.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;272.08;113.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;252.1;104.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;266.1;110.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;279.77;116.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;671.63;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;686.41;102.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;732.36;109.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;681.01;101.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;671.36;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;716.65;106.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;747.15;111.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;737.79;109.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;741.54;110.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;752.55;112.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;747.67;111.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;736.01;109.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;748.56;111.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;751.25;111.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;765.73;114.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;776.9;115.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;803.72;119.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;899.14;133.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;159.05;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;165.0;103.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;171.48;107.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;177.08;111.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;179.88;113.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;194.42;122.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;198.11;124.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;199.53;125.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;198.86;125.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2014;196.42;123.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2015;196.02;123.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2016;197.23;124.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2017;199.17;125.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2018;199.17;125.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2019;201.83;126.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2020;204.19;128.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2021;213.97;134.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2022;226.61;142.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2005;913.99;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2006;931.65;101.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2007;976.6;106.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2008;915.19;100.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2009;908.1;99.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2010;916.08;100.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2011;939.3;102.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2012;937.92;102.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2013;960.65;105.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2014;983.74;107.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2015;987.9;108.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2016;997.65;109.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2017;1008.48;110.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2018;1010.31;110.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2019;1021.03;111.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2020;985.71;107.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2021;1035.71;113.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Baignoire;Tôle ou PVC (u);2022;1085.71;118.8
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2005;405.31;100.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2006;424.35;104.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2007;452.77;111.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2008;435.39;107.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2009;424.05;104.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2010;440.21;108.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2011;451.11;111.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2012;467.99;115.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2013;478.96;118.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2014;471.29;116.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2015;459.2;113.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2016;451.03;111.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2017;449.8;111.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2018;450.46;111.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2019;459.23;113.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2020;444.13;109.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2021;460.0;113.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Bidet;Standard (u);2022;479.75;118.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2005;33.31;400.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2006;34.71;421.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2007;36.24;443.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2008;33.64;417.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2009;34.57;418.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2010;36.13;434.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2011;37.32;448.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2012;37.19;448.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2013;37.29;454.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2014;36.89;458.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2015;36.66;457.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2016;36.97;459.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2017;36.74;464.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2018;37.19;467.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2019;37.63;473.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2020;34.83;450.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2021;35.17;465.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Simple (u);2022;36.87;488.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2005;26.96;400.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2006;28.88;421.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2007;31.05;443.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2008;29.91;417.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2009;30.44;418.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2010;31.36;434.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2011;32.41;448.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2012;32.76;448.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2013;33.49;454.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2014;34.29;458.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2015;34.92;457.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2016;35.69;459.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2017;36.6;464.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2018;36.84;467.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2019;37.31;473.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2020;33.96;450.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2021;34.36;465.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. d'Arrêt (u);2022;35.79;488.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2005;194.05;400.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2006;201.5;421.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2007;211.87;443.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2008;196.33;417.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2009;190.13;418.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2010;193.42;434.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2011;199.67;448.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2012;197.44;448.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2013;200.52;454.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2014;201.31;458.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2015;197.47;457.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2016;195.44;459.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2017;200.57;464.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2018;200.59;467.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2019;204.25;473.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2020;212.93;450.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2021;225.37;465.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. Mélangeur (u);2022;234.44;488.9
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2005;32.02;400.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2006;34.09;421.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2007;35.28;443.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2008;33.45;417.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2009;33.26;418.6
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2010;35.3;434.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2011;36.18;448.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2012;36.23;448.0
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2013;36.71;454.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2014;37.26;458.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2015;37.06;457.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2016;36.82;459.1
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2017;36.9;464.7
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2018;37.03;467.3
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2019;37.41;473.5
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2020;35.28;450.4
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2021;37.16;465.2
TANTAN;Plomberie Sanitaire;Articles et produits sanitaires;Robinetterie;R. de chasse (u);2022;39.92;488.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2005;2.55;300.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2006;2.65;310.5
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2007;2.74;323.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2008;2.71;330.3
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2009;2.77;331.1
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2010;2.85;342.8
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2011;2.9;347.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2012;2.92;350.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2013;3.01;363.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2014;2.94;369.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2015;2.96;372.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2016;2.99;378.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2017;3.03;385.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2018;3.03;385.7
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2019;3.03;392.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2020;2.94;380.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2021;3.1;401.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 13 (ml);2022;3.29;429.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2005;1.75;300.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2006;1.79;310.5
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2007;1.88;323.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2008;1.96;330.3
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2009;1.96;331.1
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2010;2.05;342.8
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2011;2.07;347.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2012;2.1;350.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2013;2.15;363.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2014;2.22;369.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2015;2.25;372.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2016;2.31;378.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2017;2.33;385.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2018;2.34;385.7
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2019;2.43;392.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2020;2.39;380.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2021;2.53;401.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 11 (ml);2022;2.7;429.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2005;1.57;300.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2006;1.63;310.5
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2007;1.71;323.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2008;1.76;330.3
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2009;1.72;331.1
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2010;1.78;342.8
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2011;1.81;347.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2012;1.82;350.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2013;1.9;363.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2014;1.98;369.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2015;2.0;372.0
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2016;2.03;378.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2017;2.08;385.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2018;2.08;385.7
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2019;2.1;392.2
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2020;2.02;380.9
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2021;2.12;401.6
TANTAN;Électricité;Articles électricités;Tubage;Diam 9 (ml);2022;2.29;429.6
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2005;1.51;200.0
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2006;1.58;208.0
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2007;1.66;216.6
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2008;1.73;216.4
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2009;1.77;218.3
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2010;1.77;221.2
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2011;1.79;225.1
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2012;1.83;226.5
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2013;1.86;228.5
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2014;1.88;229.5
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2015;1.9;230.9
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2016;1.94;234.9
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2017;1.98;238.3
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2018;2.01;240.8
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2019;2.04;246.4
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2020;1.99;239.9
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2021;2.16;259.8
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 1,5 mm (ml);2022;2.28;276.3
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2005;2.32;200.0
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2006;2.41;208.0
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2007;2.49;216.6
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2008;2.37;216.4
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2009;2.36;218.3
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2010;2.42;221.2
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2011;2.47;225.1
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2012;2.45;226.5
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2013;2.45;228.5
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2014;2.45;229.5
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2015;2.45;230.9
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2016;2.49;234.9
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2017;2.5;238.3
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2018;2.51;240.8
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2019;2.6;246.4
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2020;2.52;239.9
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2021;2.72;259.8
TANTAN;Électricité;Articles électricités;Filerie et câble;Sect. 2,5 mm (ml);2022;2.92;276.3
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2005;7.0;100.0
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2006;7.24;103.5
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2007;7.35;104.9
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2008;6.72;96.0
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2009;6.87;98.2
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2010;7.24;103.5
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2011;7.42;106.0
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2012;7.5;107.2
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2013;7.6;108.6
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2014;7.51;107.3
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2015;7.5;107.2
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2016;7.52;107.4
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2017;7.42;106.0
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2018;7.49;107.0
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2019;7.63;109.0
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2020;7.09;101.3
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2021;7.55;107.8
TANTAN;Électricité;Articles électricités;Interrupteur;Standard (u);2022;7.59;108.4
TANTAN;Électricité;Articles électricités;Prise;Standard (u);2005;5.9;100.0
TANTAN;Électricité;Articles électricités;Prise;Standard (u);2006;6.19;104.9
TANTAN;Électricité;Articles électricités;Prise;Standard (u);2007;6.57;111.3
